Time,X,Y
1.5538517582744347,3756,22603
1.5539238345816027,3757,22603
1.5539324565154329,3756,22604
1.553954200714465,3755,22605
1.553978876805125,3754,22606
1.553985057251669,3753,22607
1.5539971605526006,3752,22608
1.554020159627783,3753,22608
1.5540227921635459,3754,22607
1.5540784034270139,3755,22607
1.5540819798240393,3754,22608
1.5540844655048358,3753,22609
1.5540948510701125,3752,22610
1.5541306553331968,3753,22610
1.5541386937680928,3754,22609
1.5541416964133263,3755,22608
1.5541417106939577,3756,22607
1.554150266699894,3757,22607
1.5541897249802532,3756,22607
1.5542079659011345,3755,22607
1.5542132475088508,3754,22608
1.5542255923384831,3753,22609
1.5542482451196475,3754,22609
1.5542617418922209,3753,22610
1.5542929837461619,3754,22610
1.554312838214295,3753,22611
1.5543170725532973,3752,22612
1.5543566994268305,3753,22612
1.5543766766885403,3754,22612
1.5543845697778054,3755,22612
1.554397134154572,3754,22613
1.5544032912252987,3755,22613
1.5544088488588195,3754,22614
1.55441466816732,3755,22614
1.5544353335660033,3756,22614
1.5544370367568963,3757,22614
1.554453791180596,3758,22614
1.554475544248507,3759,22614
1.5544899309003488,3758,22614
1.5545159328498346,3757,22615
1.554575346986976,3756,22616
1.5545864574981525,3757,22615
1.5545880641339944,3756,22616
1.5546127289886111,3755,22617
1.5546588768309326,3756,22616
1.5547055558581009,3755,22617
1.5547685778615903,3756,22617
1.5547801670136843,3755,22617
1.5548563138405913,3756,22617
1.5550186503943888,3755,22618
1.5550206587659108,3754,22619
1.5550341867916924,3753,22619
1.5550397241993732,3754,22619
1.5550501871906168,3753,22620
1.555088007443275,3754,22620
1.5551158209213118,3753,22621
1.5551175463336373,3754,22621
1.5551203571728665,3755,22621
1.5551418052980281,3754,22622
1.5552197199904017,3753,22623
1.5552961707065724,3752,22624
1.5553181414340556,3751,22625
1.555332855082189,3750,22626
1.5553660893671866,3749,22627
1.555399623582454,3750,22627
1.5554184408913472,3751,22627
1.5554193867036923,3750,22628
1.5555038400468484,3751,22627
1.555522496456368,3752,22627
1.5555282559027246,3751,22628
1.5555672323870335,3752,22628
1.5555697833968083,3751,22629
1.5555768655414737,3750,22629
1.5555855511775594,3751,22629
1.5556162783681982,3750,22630
1.5556203633841668,3749,22631
1.5556614519979148,3750,22631
1.5556688090315969,3751,22631
1.555696307385554,3752,22631
1.5557166562553724,3751,22631
1.5557341774010407,3752,22631
1.5557496922862772,3753,22631
1.5557583886851332,3754,22631
1.5557676192035523,3755,22631
1.5557845409829267,3756,22630
1.5558199186485182,3755,22631
1.555825266614399,3756,22631
1.55586461253033,3755,22631
1.5558814155569076,3756,22631
1.5558841416811997,3757,22631
1.5558968480356914,3758,22631
1.5559312848568385,3759,22631
1.5559581182057116,3758,22632
1.5559656165912312,3759,22632
1.5559860975572597,3758,22632
1.5560186990781595,3759,22632
1.556019166651969,3758,22633
1.5560255938406824,3759,22632
1.5560498114579142,3760,22631
1.556051317043831,3759,22632
1.5560755986048378,3760,22632
1.5560803198577262,3761,22632
1.5561289165617371,3762,22632
1.5561646592177267,3763,22632
1.5561794380344083,3764,22632
1.5561963945652482,3765,22631
1.5562557703445457,3764,22632
1.5562951518511814,3765,22631
1.5563159606264,3764,22632
1.5563299047863397,3763,22633
1.5563311812280256,3764,22633
1.556343396798837,3765,22633
1.556352517794026,3764,22634
1.5563682111664185,3765,22634
1.5563906704192458,3764,22634
1.5564108143524655,3763,22635
1.5564231843402716,3764,22635
1.556436526336936,3763,22636
1.55644231420993,3764,22636
1.5564461453960166,3763,22637
1.5564524366674044,3762,22638
1.5564822261836304,3761,22639
1.5564828457657656,3760,22640
1.5565008281823263,3761,22639
1.556511945903511,3760,22640
1.5565120620917483,3761,22640
1.5565489487094015,3762,22640
1.5565567517781997,3763,22640
1.556575069941329,3762,22641
1.556584455360175,3761,22641
1.5566092301004992,3760,22641
1.5566554430727004,3759,22642
1.5566666109156757,3760,22642
1.5566782425753312,3759,22643
1.5567073152614337,3758,22644
1.5567338145542176,3759,22644
1.5567669095149603,3760,22644
1.5567867367814556,3761,22644
1.5568053837566092,3760,22645
1.5568219313549487,3761,22645
1.5568331839651677,3762,22644
1.5568888011013948,3763,22644
1.5569563666005852,3762,22645
1.5570783745932468,3763,22645
1.5571051139297805,3762,22646
1.5571141032379956,3763,22646
1.557136728298203,3764,22646
1.5571986553972015,3763,22647
1.557215700940359,3764,22647
1.5572238996835666,3765,22647
1.5572259107809368,3764,22648
1.5572317701941243,3763,22649
1.5572318606673938,3762,22650
1.557240602861638,3763,22649
1.5572521418532284,3762,22649
1.5572763259049787,3763,22649
1.5572920481883963,3762,22649
1.5573140885596788,3761,22650
1.5573185194661412,3762,22649
1.55733925022155,3763,22649
1.5573886735503581,3764,22649
1.5573962915004385,3765,22649
1.5574216739418898,3766,22649
1.5574239257061855,3767,22649
1.5574601348137287,3766,22650
1.5575363165723064,3765,22651
1.5575619973881871,3766,22651
1.5575762339598662,3765,22652
1.5575886299125017,3766,22652
1.5577316310288494,3765,22653
1.5577344006887908,3764,22654
1.557754609233897,3765,22654
1.5577585454599174,3766,22653
1.5577725236706577,3765,22654
1.5578164773062066,3766,22654
1.5578187521749591,3765,22654
1.557820404202827,3766,22654
1.5578326195846544,3767,22654
1.5578761772726437,3768,22654
1.557921415660971,3769,22654
1.5579269615465545,3768,22655
1.5579450117252795,3769,22655
1.5579638635651765,3768,22656
1.5579745682886292,3769,22655
1.5579774398719222,3770,22655
1.5580000916986978,3769,22656
1.5580022265599611,3768,22656
1.5580074510047313,3767,22657
1.5580441184925926,3766,22658
1.5580605209525131,3765,22659
1.5580675090254505,3766,22659
1.5580805996448552,3767,22659
1.5581186402432254,3766,22660
1.5581271001191226,3767,22660
1.5581467047595206,3768,22659
1.5581473959590633,3767,22660
1.5581525979092083,3768,22660
1.558163549762478,3767,22661
1.5581960872612683,3766,22661
1.5582511780431445,3765,22662
1.558309162617368,3766,22662
1.5583115380835815,3767,22662
1.5583117218852383,3768,22662
1.5583157491802473,3769,22662
1.5583282233110962,3768,22663
1.5583345639246067,3767,22664
1.5583660135678843,3766,22664
1.5583709426240253,3767,22664
1.558378824002591,3766,22665
1.5584066871373,3767,22665
1.55845044994902,3768,22665
1.5584587782554729,3767,22665
1.5585663970925863,3768,22665
1.5585669967371008,3769,22665
1.5585716470392887,3768,22666
1.5586065335060557,3767,22666
1.5586740462154471,3766,22667
1.558676751847979,3765,22668
1.5587126861187859,3766,22668
1.558728937007618,3765,22668
1.5588013670395393,3764,22669
1.5588072240860709,3765,22669
1.5588106636409573,3764,22670
1.558830263969158,3763,22671
1.5588738952191958,3762,22672
1.5588942547219506,3763,22672
1.5589219871157118,3764,22671
1.5589614516283512,3763,22672
1.5590281201004474,3764,22671
1.5590397983167519,3765,22671
1.5590709672380103,3766,22670
1.559085265248749,3767,22670
1.5591017713382038,3768,22669
1.559130332999549,3767,22669
1.5591428551900155,3768,22669
1.5591750688661892,3767,22670
1.559188265487635,3766,22670
1.5591955479137747,3765,22671
1.5592258873886031,3766,22671
1.5592467102855012,3767,22671
1.5592599777311844,3766,22672
1.5592888871752852,3765,22673
1.5593366069410415,3764,22674
1.5593708662746149,3765,22674
1.5593713833919964,3764,22675
1.5593756334679323,3763,22676
1.559418523507532,3764,22676
1.5594231550965043,3765,22676
1.5594311340388791,3766,22676
1.5594424321134348,3765,22676
1.559503771627271,3766,22676
1.5595486239263443,3767,22676
1.5595563038626385,3768,22676
1.559590098031539,3769,22676
1.5596820441603654,3770,22676
1.5597487752374724,3769,22677
1.5597887616048323,3768,22678
1.559860690796951,3769,22678
1.5598662382336157,3770,22678
1.559884409878526,3769,22679
1.559894861987195,3768,22679
1.5599059951820733,3767,22680
1.5599600639627864,3768,22680
1.55997443630824,3767,22681
1.5600570672206808,3768,22681
1.5600644230227687,3769,22681
1.5600977842179713,3770,22681
1.5600980659939065,3771,22681
1.560105265758062,3770,22682
1.560112617118766,3771,22682
1.5601149260692986,3770,22683
1.5601849928945697,3769,22683
1.5601888243313535,3768,22684
1.560196025971336,3769,22683
1.5601990998877409,3768,22684
1.5602019492153596,3767,22685
1.5602289934513316,3766,22686
1.5602372049043702,3765,22686
1.5602376270935416,3766,22686
1.560251862004518,3765,22686
1.5602749814122916,3764,22687
1.5602778737868586,3765,22686
1.5603142547896405,3764,22687
1.560321207913698,3763,22688
1.5603330308996586,3762,22689
1.5603337458784983,3763,22689
1.560367004184639,3764,22689
1.560387044937368,3763,22690
1.5604509406004676,3762,22691
1.560466747495924,3763,22691
1.5604894833459333,3764,22691
1.5605145924071977,3765,22691
1.5605279935811476,3764,22691
1.5605518795515347,3763,22692
1.56055856108511,3764,22692
1.5605634015706813,3765,22692
1.5605698774344114,3766,22692
1.5605768348925573,3767,22692
1.56063845288899,3766,22693
1.5606580791148865,3765,22694
1.5606738235345852,3766,22694
1.5606792536762957,3765,22695
1.5606802427075799,3766,22695
1.5606906084070493,3767,22695
1.5607059652848838,3766,22696
1.5607821886461193,3767,22696
1.5607864250761474,3766,22697
1.560801953467596,3765,22698
1.5608341678362716,3764,22699
1.5608437240350224,3763,22700
1.5608527735885416,3764,22699
1.5608694606573852,3765,22699
1.560871227386747,3766,22699
1.5608837577370833,3767,22699
1.5609180723484557,3768,22699
1.5609884388972157,3767,22700
1.5610375525457856,3766,22700
1.5610838238116354,3767,22699
1.5611793498735551,3766,22700
1.5612017630967676,3765,22701
1.5612028492627652,3764,22702
1.5612130533265727,3765,22702
1.5612196509879923,3766,22702
1.5612516092546391,3767,22702
1.5612941408536816,3768,22702
1.5613063532268845,3769,22702
1.5613152388691922,3768,22703
1.5613464079170476,3767,22704
1.5613625508429665,3766,22705
1.5613640388102779,3765,22706
1.561373055411909,3764,22707
1.5614007323005392,3763,22708
1.5614299775404052,3764,22708
1.5614955317564416,3763,22709
1.5615023573152607,3762,22709
1.5615153587363124,3761,22710
1.561532784698686,3762,22709
1.561539205329081,3761,22710
1.5615793058243528,3760,22711
1.561605248003874,3761,22711
1.56161922875068,3762,22710
1.561652326994344,3761,22711
1.5616681073305754,3760,22711
1.5617659601916816,3759,22712
1.561767033450948,3758,22713
1.5617825669652028,3759,22713
1.5618025611207942,3760,22713
1.5618305700151944,3761,22713
1.5618501181055233,3762,22713
1.561852958622155,3763,22713
1.561859193741888,3762,22714
1.5618676265319718,3763,22714
1.5618749103812688,3762,22715
1.5619209172732451,3761,22716
1.5619828713891444,3762,22716
1.5619892888203533,3763,22716
1.5620575231988707,3764,22715
1.5620651865676876,3765,22715
1.5620671046554169,3764,22716
1.5620997174050717,3763,22717
1.5621104577265923,3764,22716
1.5621653322184272,3763,22717
1.562202438644869,3764,22716
1.5622112145086906,3765,22716
1.5622152512344547,3766,22715
1.5622186867714265,3767,22714
1.5622689620843595,3766,22715
1.562273229212637,3765,22716
1.5622766565936295,3766,22716
1.5623418696020142,3765,22716
1.5624012796932871,3766,22716
1.5624219684188605,3767,22715
1.5624248305409705,3766,22716
1.562445778948638,3767,22716
1.5624638450460362,3766,22717
1.5624976485229294,3765,22718
1.5625037596305618,3766,22718
1.5625503547371689,3767,22718
1.5626345312562875,3768,22718
1.5626449197536991,3769,22718
1.5626582181759883,3768,22719
1.5626819581545621,3767,22720
1.5626865131797654,3766,22721
1.5627477184211624,3765,22722
1.5627824005607815,3766,22722
1.562824735729878,3767,22722
1.5628278276488923,3766,22723
1.5628332676975776,3767,22723
1.5628569478992644,3766,22723
1.5628636641686917,3765,22724
1.562891415116264,3764,22724
1.5629540707190062,3765,22724
1.5629741245105433,3764,22725
1.562994554178537,3765,22724
1.5630254652662068,3766,22724
1.5630433150921392,3765,22725
1.5630580103477139,3766,22725
1.5630646442094513,3765,22726
1.563156271346554,3764,22727
1.5631745581602703,3763,22728
1.5632172407870253,3762,22729
1.5632396811684608,3761,22729
1.5632506615945416,3760,22730
1.56328255062958,3759,22731
1.5632859338272327,3758,22732
1.5632970588343196,3757,22733
1.5633051662509276,3756,22734
1.5633339935355683,3755,22735
1.5633410848542932,3754,22736
1.5633488602763432,3755,22736
1.5633540019084622,3754,22737
1.5633685617952027,3753,22738
1.5633759750600997,3752,22739
1.5633810219272857,3753,22739
1.5633899859330394,3752,22740
1.56340626084478,3753,22740
1.5634314042068913,3754,22740
1.5634626805311034,3755,22740
1.5634822569008078,3754,22741
1.563485484839114,3755,22741
1.5635057029971096,3756,22741
1.5635201630764177,3755,22742
1.5635232325493753,3756,22742
1.5635317677699982,3757,22742
1.5635665355612276,3756,22743
1.5635727014618834,3757,22743
1.5636005828156978,3758,22743
1.5636327897935032,3759,22743
1.5637139190257372,3760,22743
1.5637255298764736,3759,22744
1.5637661686153272,3760,22744
1.563826145349007,3761,22744
1.5638366303683788,3762,22744
1.5638726906012017,3763,22744
1.5639010863165277,3764,22744
1.5639717064389052,3763,22745
1.5639726309973794,3764,22745
1.5640045917651626,3763,22746
1.5640122930666644,3762,22747
1.5640836644611185,3761,22748
1.5641010608540868,3760,22749
1.5641042138943337,3761,22749
1.5641093999923954,3762,22749
1.5641104584817747,3761,22750
1.5642423701303305,3760,22751
1.564246665954045,3759,22752
1.564258384578249,3758,22753
1.564294432384219,3757,22754
1.5643197727372988,3758,22754
1.5643203903121958,3759,22754
1.5643526564539842,3760,22754
1.5643588330813327,3759,22754
1.5643591521805285,3758,22755
1.5643594641644785,3759,22755
1.5643869089135531,3760,22755
1.5643881627649978,3761,22755
1.5644087473794743,3762,22755
1.5644266189209857,3761,22756
1.564437119199886,3762,22756
1.564454901120045,3761,22757
1.5644838061587831,3762,22757
1.564490794796644,3763,22757
1.5644989530527502,3764,22757
1.564582793748833,3765,22757
1.5646044042669784,3766,22757
1.5646092641777094,3765,22758
1.5646402345426789,3766,22758
1.5646882257439465,3767,22758
1.5647161650135286,3768,22758
1.5647372428838604,3767,22758
1.564808519742212,3768,22757
1.564812207921457,3769,22757
1.5648439169432287,3768,22757
1.5648558100331893,3767,22758
1.5648801249018591,3768,22758
1.5648909507644848,3769,22758
1.5649000451469413,3770,22758
1.564900548341753,3771,22758
1.5649134913910778,3770,22759
1.5649270547476106,3769,22760
1.5649404380154839,3768,22760
1.5649483156455684,3767,22761
1.5649648337855526,3766,22761
1.5649988774282786,3767,22761
1.5650077171319152,3766,22762
1.5650137286421448,3765,22763
1.5650356354695165,3764,22764
1.5650362221691236,3765,22763
1.5650520952799487,3764,22764
1.5651001643167664,3763,22765
1.565100649310235,3764,22765
1.5651069412555958,3763,22766
1.5651542232972282,3764,22766
1.5651794509194448,3763,22767
1.5652624544684342,3762,22768
1.5652796458280724,3763,22767
1.5652989842372398,3762,22768
1.5653039084544087,3763,22768
1.5653810292457015,3764,22767
1.565405020032752,3763,22768
1.565415843654489,3762,22768
1.5654342345194312,3761,22769
1.5654491875388332,3762,22769
1.565456466069478,3763,22769
1.5654736385419743,3762,22770
1.5654762270737645,3761,22771
1.5654949254599788,3762,22771
1.5655004687538578,3763,22771
1.5655455891598713,3764,22771
1.565569439459169,3765,22771
1.565575901696932,3766,22771
1.5656182402202843,3767,22771
1.565626514307862,3768,22771
1.5656497808534167,3769,22770
1.565666920692187,3770,22769
1.5656868694682398,3771,22768
1.5657498003618955,3772,22768
1.5658179342706096,3771,22769
1.565826755506925,3772,22769
1.5658587214187931,3773,22769
1.5659206614308192,3774,22769
1.5659282588885346,3775,22769
1.5659299974407075,3774,22770
1.5659372978155472,3775,22770
1.5659376927447202,3776,22770
1.5659464144934265,3777,22770
1.5659508752520879,3778,22770
1.5659829705066068,3779,22770
1.5659965999481817,3780,22770
1.5660047678599551,3779,22771
1.566013487676775,3778,22772
1.5660196488324505,3777,22773
1.5660353524643653,3778,22773
1.5660668252952208,3777,22774
1.5661254778384273,3778,22774
1.566142901088141,3777,22774
1.5661576238758848,3776,22775
1.5662225228675049,3775,22776
1.5662266154307565,3774,22777
1.5662554750632642,3775,22777
1.5662676367338078,3776,22777
1.5662860956958364,3777,22776
1.5663474954132144,3776,22776
1.5663519482886124,3775,22777
1.5663594252494184,3776,22777
1.566372111334107,3777,22777
1.5663835388601008,3778,22777
1.5663857686034424,3777,22778
1.5663961339464891,3776,22779
1.566414101944807,3777,22779
1.5664850192423625,3778,22779
1.5664948628036672,3777,22780
1.5664971200910334,3778,22779
1.566504567596811,3777,22779
1.5665251081884046,3778,22779
1.566531784768339,3779,22779
1.5665347781393983,3778,22780
1.5665472869854633,3779,22780
1.5665575413855122,3778,22781
1.5666127423784628,3779,22781
1.5666519270482069,3778,22782
1.5666969128582051,3777,22783
1.5667083662595467,3778,22783
1.5667430388985522,3779,22783
1.5667453302064647,3778,22784
